Date,High,Low,Open,Close,Volume,Adj Close
2019-09-26,18125.0,17530.599609375,17710.099609375,17911.599609375,187046.0,17771.263671875
2019-09-27,18184.30078125,17550.0,17701.0,17792.400390625,148012.0,17652.998046875
2019-09-30,18000.0,17366.400390625,17800.0,17765.19921875,149957.0,17626.009765625
2019-10-01,18280.0,17594.0,17960.0,17826.80078125,200842.0,17687.12890625
2019-10-03,18340.0,17723.099609375,17825.0,18284.69921875,122882.0,18141.439453125
2019-10-04,18508.900390625,17857.400390625,18450.0,17999.0,143155.0,17857.978515625
2019-10-07,18153.30078125,17654.69921875,17934.900390625,18000.599609375,79460.0,17859.56640625
2019-10-09,18300.0,17833.099609375,17950.099609375,18239.30078125,111285.0,18096.3984375
2019-10-10,18195.0,17851.80078125,18195.0,18052.5,82354.0,17911.060546875
2019-10-11,18349.0,17900.0,18091.0,18201.19921875,94699.0,18058.59375
2019-10-14,18450.0,18080.0,18100.0,18327.900390625,77467.0,18184.302734375
2019-10-15,19300.0,18285.0,18310.0,19199.099609375,230411.0,19048.67578125
2019-10-16,19300.0,18902.599609375,19188.0,19220.599609375,108475.0,19070.0078125
2019-10-17,20789.0,19455.0,19500.0,20491.80078125,398637.0,20331.25
2019-10-18,20680.0,20065.099609375,20600.0,20275.900390625,295066.0,20117.041015625
2019-10-22,20513.19921875,19855.0,20276.0,19978.80078125,161392.0,19822.26953125
2019-10-23,20740.900390625,19779.0,19976.0,20521.19921875,185473.0,20360.41796875
2019-10-24,21188.599609375,20521.19921875,20640.0,21032.30078125,224848.0,20867.513671875
2019-10-25,21415.0,20950.099609375,21150.0,21321.80078125,150522.0,21154.74609375
2019-10-29,22150.0,21323.69921875,21323.69921875,22049.400390625,191047.0,21876.64453125
2019-10-30,22599.0,21600.0,22250.0,22511.5,202269.0,22335.125
2019-10-31,22680.19921875,22301.0,22545.0,22538.099609375,137654.0,22361.515625
2019-11-01,22888.0,21900.099609375,22587.0,21976.19921875,187025.0,21804.017578125
2019-11-04,22280.0,21560.0,22240.0,21740.69921875,157014.0,21570.36328125
2019-11-05,21947.30078125,21230.5,21750.0,21287.19921875,149412.0,21120.416015625
2019-11-06,21750.0,21034.19921875,21370.0,21605.599609375,144445.0,21436.322265625
2019-11-07,21700.0,21171.19921875,21670.0,21423.900390625,105586.0,21256.046875
2019-11-08,22055.69921875,21200.0,21250.0,21689.69921875,187411.0,21519.76171875
2019-11-11,21817.69921875,21310.099609375,21640.0,21376.900390625,94416.0,21209.4140625
2019-11-13,21824.0,21200.0,21370.0,21352.19921875,158907.0,21184.90625
2019-11-14,21725.0,21355.0,21500.0,21558.19921875,98083.0,21389.29296875
2019-11-15,21900.0,21241.30078125,21850.0,21324.099609375,119533.0,21157.02734375
2019-11-18,21580.0,21250.0,21429.0,21477.400390625,69466.0,21309.126953125
2019-11-19,21799.900390625,21424.19921875,21600.0,21747.30078125,90606.0,21576.912109375
2019-11-20,21747.0,21395.0,21747.0,21489.80078125,73575.0,21321.4296875
2019-11-21,21998.0,21450.0,21550.0,21954.599609375,130374.0,21782.587890625
2019-11-22,22965.0,21600.0,21766.30078125,22753.19921875,251227.0,22574.9296875
2019-11-25,23416.0,22760.0,22760.0,23261.30078125,197138.0,23079.05078125
2019-11-26,23450.0,22727.0,23349.80078125,22805.69921875,199734.0,22627.01953125
2019-11-27,23400.0,22872.400390625,22990.80078125,23021.69921875,134019.0,22841.326171875
2019-11-28,23165.5,22905.0,23165.5,23091.599609375,94321.0,22910.6796875
2019-11-29,23079.900390625,22650.0,23052.0,22881.400390625,111578.0,22702.126953125
2019-12-02,22750.0,21640.400390625,22715.0,21713.099609375,239978.0,21542.978515625
2019-12-03,21991.900390625,21222.0,21713.0,21372.80078125,205408.0,21205.34765625
2019-12-04,21768.900390625,21135.0,21325.80078125,21408.0,159741.0,21240.26953125
2019-12-05,21690.0,21325.0,21690.0,21417.099609375,91191.0,21249.298828125
2019-12-06,21634.69921875,20665.0,21500.0,20920.0,143206.0,20756.09375
2019-12-09,21199.0,20869.099609375,21000.0,20997.19921875,98482.0,20832.6875
2019-12-10,21365.5,20952.900390625,21128.0,21259.19921875,97976.0,21092.634765625
2019-12-11,21624.400390625,21002.19921875,21258.900390625,21541.80078125,107518.0,21373.0234375
2019-12-12,22101.0,21581.69921875,21581.69921875,21953.599609375,125476.0,21781.595703125
2019-12-13,22459.0,21836.80078125,22008.400390625,22034.80078125,140133.0,21862.16015625
2019-12-16,22172.400390625,21600.0,22172.400390625,21651.0,89030.0,21481.3671875
2019-12-17,21927.900390625,21626.099609375,21666.0,21704.900390625,116065.0,21534.84375
2019-12-18,21972.400390625,21416.0,21750.0,21735.80078125,101443.0,21565.501953125
2019-12-19,22505.900390625,21709.099609375,21760.099609375,22427.19921875,180976.0,22251.484375
2019-12-20,22599.0,22090.80078125,22351.0,22221.19921875,132679.0,22047.09765625
2019-12-23,22440.0,22000.0,22120.099609375,22176.19921875,93994.0,22002.451171875
2019-12-24,22430.0,21764.400390625,22199.599609375,21868.69921875,116227.0,21697.359375
2019-12-26,22200.0,21901.099609375,21990.0,22045.69921875,96481.0,21872.97265625
2019-12-27,22320.19921875,21902.0,22183.400390625,22222.30078125,79756.0,22048.19140625
2019-12-30,22876.599609375,22180.400390625,22270.099609375,22784.5,115846.0,22605.986328125
2019-12-31,22780.0,22386.80078125,22780.0,22515.19921875,114268.0,22338.794921875
2020-01-01,22594.80078125,22001.0,22515.19921875,22075.80078125,108648.0,21902.837890625
2020-01-02,22341.80078125,21471.099609375,22090.0,21600.80078125,228582.0,21431.560546875
2020-01-03,21665.900390625,21110.0,21650.0,21189.19921875,157297.0,21023.18359375
2020-01-06,21100.0,20739.5,21100.0,20860.400390625,125871.0,20696.9609375
2020-01-07,21349.80078125,20713.80078125,20950.0,20803.80078125,137152.0,20640.8046875
2020-01-08,20700.0,19800.099609375,20700.0,19892.19921875,289286.0,19736.345703125
2020-01-09,20500.0,19860.0,20238.0,20328.900390625,259287.0,20169.625
2020-01-10,20740.0,20250.19921875,20330.0,20432.80078125,216926.0,20272.7109375
2020-01-13,20600.099609375,20063.19921875,20600.0,20280.0,132092.0,20121.107421875
2020-01-14,20579.30078125,20255.0,20270.0,20489.69921875,116226.0,20329.1640625
2020-01-15,20650.0,20300.0,20440.0,20624.80078125,107956.0,20463.20703125
2020-01-16,21600.0,20650.0,20699.0,21536.19921875,292195.0,21367.46484375
2020-01-17,21770.0,21103.599609375,21509.099609375,21292.19921875,183485.0,21125.376953125
2020-01-20,21549.900390625,21005.0,21380.0,21365.099609375,100593.0,21197.705078125
2020-01-21,21475.0,20970.30078125,21358.0,21056.599609375,103236.0,20891.623046875
2020-01-22,21280.0,20944.0,21160.0,21100.0,78681.0,20934.68359375
2020-01-23,21196.0,20780.5,21070.0,20915.80078125,105958.0,20751.927734375
2020-01-24,21175.0,20800.0,20980.0,20930.80078125,77075.0,20766.810546875
2020-01-27,21160.80078125,20775.0,20850.0,21095.19921875,97108.0,20929.919921875
2020-01-28,21227.0,20875.0,21227.0,21086.69921875,97277.0,20921.486328125
2020-01-29,21236.0,20100.0,21236.0,20192.19921875,286925.0,20033.99609375
2020-01-30,20580.0,20200.0,20200.0,20340.30078125,138559.0,20180.935546875
2020-01-31,20641.69921875,20211.0,20450.0,20289.30078125,102123.0,20130.3359375
2020-02-03,20375.599609375,19511.69921875,19547.30078125,19883.400390625,148637.0,19727.615234375
2020-02-04,20139.900390625,19450.0,20000.0,19512.69921875,150092.0,19359.818359375
2020-02-05,19800.0,19356.099609375,19712.0,19487.099609375,128333.0,19334.419921875
2020-02-06,20641.599609375,19261.0,19625.0,20391.19921875,394575.0,20231.435546875
2020-02-07,20516.900390625,19666.69921875,20500.0,19736.30078125,222415.0,19581.66796875
2020-02-10,19855.0,18790.0,19855.0,19057.19921875,243747.0,18907.888671875
2020-02-11,19368.900390625,18945.0,19250.0,19009.19921875,129553.0,18860.263671875
2020-02-12,19360.0,18925.80078125,19000.0,19277.80078125,152837.0,19126.76171875
2020-02-13,19490.0,19170.80078125,19271.0,19355.30078125,91963.0,19203.654296875
2020-02-14,19350.0,18505.0,19270.0,18703.599609375,231872.0,18557.05859375
2020-02-17,18948.80078125,18450.099609375,18900.0,18535.900390625,129268.0,18390.673828125
2020-02-18,18791.900390625,18339.599609375,18500.0,18760.30078125,180650.0,18613.31640625
2020-02-19,19038.900390625,18710.599609375,18905.0,18875.19921875,132267.0,18727.314453125
2020-02-20,19030.0,18544.5,18869.900390625,18848.69921875,124982.0,18701.021484375
2020-02-24,18700.0,17800.099609375,18700.0,17949.900390625,192821.0,17809.263671875
2020-02-25,18230.0,17321.0,18135.0,17532.30078125,256831.0,17394.9375
2020-02-26,17600.0,17035.400390625,17430.0,17156.900390625,215113.0,17022.478515625
2020-02-27,17248.0,16906.099609375,17167.80078125,17053.400390625,255481.0,16919.7890625
2020-02-28,16848.0,16317.0,16697.0,16602.30078125,326455.0,16472.22265625
2020-03-02,17782.900390625,16643.0,16666.0,17013.400390625,348370.0,16880.1015625
2020-03-03,18041.0,17400.0,17500.0,17888.400390625,274740.0,17748.24609375
2020-03-04,18280.0,16870.0,17954.0,17254.19921875,418609.0,17119.013671875
2020-03-05,17888.0,17161.80078125,17450.0,17775.30078125,231375.0,17636.033203125
2020-03-06,17871.5,16822.0,17350.0,17743.599609375,170791.0,17604.580078125
2020-03-09,17999.0,17045.19921875,17099.0,17885.80078125,193225.0,17745.66796875
2020-03-11,18266.900390625,17517.0,17885.80078125,17753.599609375,221909.0,17614.501953125
2020-03-12,17281.5,16700.0,16999.80078125,16877.80078125,363555.0,16745.564453125
2020-03-13,18528.69921875,15202.0,15900.0,17672.19921875,279402.0,17533.73828125
2020-03-16,17356.80078125,16360.0,16874.900390625,16493.69921875,192495.0,16364.47265625
2020-03-17,17460.0,16600.099609375,16710.0,17061.099609375,167535.0,16927.427734375
2020-03-18,17450.0,15828.2001953125,17110.099609375,15954.2001953125,158912.0,15829.2001953125
2020-03-19,16070.0,14853.0,15150.0,15046.5,161181.0,15046.5
2020-03-20,15999.0,14465.7001953125,15394.5,15678.5,211335.0,15678.5
2020-03-23,17240.0,13326.7001953125,14351.0,13705.900390625,144330.0,13705.900390625
2020-03-24,14555.0,13880.0,14000.0,14208.5,112674.0,14208.5
