Date,High,Low,Open,Close,Volume,Adj Close
2015-03-04,454.82501220703125,440.0249938964844,453.0,443.92498779296875,6617962.0,413.77215576171875
2015-03-05,449.375,439.07501220703125,446.25,442.4750061035156,4899316.0,412.420654296875
2015-03-09,445.875,432.07501220703125,442.54998779296875,434.82501220703125,6430224.0,405.2903137207031
2015-03-10,437.8999938964844,427.70001220703125,434.4750061035156,429.57501220703125,6964500.0,400.39691162109375
2015-03-11,434.79998779296875,426.20001220703125,430.4750061035156,427.9750061035156,5319530.0,398.90557861328125
2015-03-12,433.70001220703125,427.79998779296875,429.0,431.8999938964844,5386508.0,402.5639953613281
2015-03-13,434.79998779296875,423.5,434.5,425.04998779296875,5913976.0,396.1792297363281
2015-03-16,426.9750061035156,420.1499938964844,425.75,421.04998779296875,6327178.0,392.450927734375
2015-03-17,429.95001220703125,420.5,425.2749938964844,428.42498779296875,8718200.0,399.32501220703125
2015-03-18,436.125,427.3500061035156,428.5,434.32501220703125,4237880.0,404.82427978515625
2015-03-19,438.3500061035156,427.04998779296875,437.7749938964844,428.07501220703125,6370436.0,398.9988098144531
2015-03-20,430.57501220703125,424.29998779296875,428.95001220703125,427.04998779296875,4757144.0,398.04339599609375
2015-03-23,432.0,419.04998779296875,428.25,420.9750061035156,6058224.0,392.38104248046875
2015-03-24,427.1499938964844,421.04998779296875,421.04998779296875,423.9750061035156,4223500.0,395.17724609375
2015-03-25,424.75,420.5,424.5,422.45001220703125,4692786.0,393.7558288574219
2015-03-26,424.625,412.04998779296875,420.54998779296875,414.6499938964844,9427386.0,386.485595703125
2015-03-27,417.5,400.7250061035156,416.95001220703125,405.8500061035156,10664284.0,378.2833557128906
2015-03-30,408.8500061035156,398.2250061035156,408.29998779296875,405.375,7922962.0,377.8406066894531
2015-03-31,416.45001220703125,409.0,409.0,413.0,9250942.0,384.9477233886719
2015-04-01,419.5,406.54998779296875,412.45001220703125,418.0249938964844,6669386.0,389.6313781738281
2015-04-06,419.0,410.70001220703125,418.0,412.32501220703125,5638734.0,384.318603515625
2015-04-07,418.04998779296875,413.0249938964844,413.0249938964844,416.42498779296875,9726422.0,388.1401062011719
2015-04-08,434.75,416.45001220703125,416.75,432.95001220703125,11347420.0,403.54266357421875
2015-04-09,449.5,429.3999938964844,432.75,447.54998779296875,12469862.0,417.1509704589844
2015-04-10,454.3999938964844,444.54998779296875,447.4750061035156,452.17498779296875,11576924.0,421.4618225097656
2015-04-13,462.375,449.375,453.3999938964844,461.25,9224402.0,429.92041015625
2015-04-15,469.79998779296875,453.6000061035156,460.5,461.82501220703125,10163386.0,430.45635986328125
2015-04-16,469.0,459.5,462.25,464.17498779296875,9224384.0,432.646728515625
2015-04-17,472.1499938964844,461.29998779296875,467.5249938964844,463.42498779296875,10953102.0,431.94769287109375
2015-04-20,468.7250061035156,439.25,468.6499938964844,442.82501220703125,17202330.0,412.7469482421875
2015-04-21,447.75,436.2250061035156,445.07501220703125,438.2250061035156,8095048.0,408.4593811035156
2015-04-22,443.375,433.5,440.95001220703125,439.875,6748376.0,409.99725341796875
2015-04-23,444.70001220703125,434.5249938964844,441.92498779296875,438.5249938964844,6097602.0,408.7389831542969
2015-04-24,442.2250061035156,434.32501220703125,438.5,439.45001220703125,5810518.0,409.6011657714844
2015-04-27,443.75,435.7250061035156,440.0249938964844,437.6499938964844,5048454.0,407.92340087890625
2015-04-28,441.0,429.2749938964844,437.3500061035156,432.6000061035156,6714572.0,403.2164001464844
2015-04-29,435.2749938964844,423.70001220703125,431.0,425.0,7492024.0,396.13262939453125
2015-04-30,432.95001220703125,423.9750061035156,425.0,431.17498779296875,15910372.0,401.88818359375
2015-05-04,446.95001220703125,430.25,433.1000061035156,445.4750061035156,6893384.0,415.2168884277344
2015-05-05,450.8999938964844,442.54998779296875,446.8500061035156,446.07501220703125,8158936.0,415.7761535644531
2015-05-06,448.375,436.0,445.0,440.125,10257994.0,410.23028564453125
2015-05-07,439.2250061035156,430.0,437.5,435.375,7650924.0,405.80291748046875
2015-05-08,446.875,430.54998779296875,435.5,444.8500061035156,7819576.0,424.38189697265625
2015-05-11,449.7250061035156,441.70001220703125,446.42498779296875,447.9750061035156,6498166.0,427.3630676269531
2015-05-12,447.45001220703125,432.57501220703125,447.45001220703125,434.3500061035156,7611912.0,414.364990234375
2015-05-13,444.32501220703125,428.6000061035156,436.67498779296875,442.54998779296875,7635334.0,422.1876525878906
2015-05-14,443.1000061035156,435.1499938964844,443.0,439.1000061035156,5636730.0,418.89642333984375
2015-05-15,443.4750061035156,435.04998779296875,440.95001220703125,436.9750061035156,3808980.0,416.86920166015625
2015-05-18,447.0,436.1000061035156,437.45001220703125,445.7749938964844,4501964.0,425.2643127441406
2015-05-19,452.375,443.29998779296875,445.625,447.7749938964844,6634872.0,427.17230224609375
2015-05-20,455.5,448.8500061035156,450.20001220703125,454.42498779296875,3981412.0,433.51629638671875
2015-05-21,457.70001220703125,447.04998779296875,455.625,448.375,4918892.0,427.7446594238281
2015-05-22,452.79998779296875,448.5,448.5,451.92498779296875,3816904.0,431.13134765625
2015-05-25,454.0,446.17498779296875,450.0,447.25,3025224.0,426.67144775390625
2015-05-26,448.0,441.3500061035156,447.5,442.29998779296875,4347766.0,421.9491882324219
2015-05-27,445.45001220703125,440.1000061035156,443.0,442.6499938964844,3693098.0,422.2831115722656
2015-05-28,447.125,436.0,442.92498779296875,437.8999938964844,12132678.0,417.75164794921875
2015-05-29,443.2250061035156,436.54998779296875,439.95001220703125,438.5,13384696.0,418.32403564453125
2015-06-01,452.45001220703125,439.0,440.0,451.125,8958164.0,430.3681335449219
2015-06-02,459.3999938964844,445.7250061035156,452.875,449.32501220703125,9225142.0,428.6509704589844
2015-06-03,455.2250061035156,444.25,449.5,448.17498779296875,7107236.0,427.5538635253906
2015-06-04,458.1000061035156,446.2749938964844,452.1000061035156,456.3500061035156,7283298.0,435.3527526855469
2015-06-05,458.4750061035156,452.2250061035156,454.95001220703125,453.875,5973490.0,432.9916076660156
2015-06-08,455.0,441.54998779296875,453.3999938964844,442.7250061035156,4958862.0,422.3546142578125
2015-06-09,445.32501220703125,438.67498779296875,441.7749938964844,441.8500061035156,4184606.0,421.5198974609375
2015-06-10,454.95001220703125,442.5,443.0,452.8999938964844,6176034.0,432.0614929199219
2015-06-11,454.75,436.82501220703125,453.0,438.57501220703125,6709574.0,418.3956298828125
2015-06-12,446.3500061035156,439.125,439.5,444.92498779296875,9849112.0,424.453369140625
2015-06-15,452.5,445.0,447.45001220703125,450.875,5878506.0,430.129638671875
2015-06-16,452.5,446.6000061035156,449.5,451.9750061035156,6368010.0,431.1790466308594
2015-06-17,471.17498779296875,447.0,452.5249938964844,465.6000061035156,11992678.0,444.1771240234375
2015-06-18,491.0,466.25,466.2749938964844,489.4750061035156,22568840.0,466.95361328125
2015-06-19,503.20001220703125,491.25,491.25,498.32501220703125,20897502.0,475.39642333984375
2015-06-22,504.3500061035156,493.25,498.4750061035156,495.8500061035156,8866370.0,473.0353088378906
2015-06-23,501.3500061035156,495.5,496.32501220703125,497.5,7318090.0,474.6093444824219
2015-06-24,503.2250061035156,493.32501220703125,497.5,495.45001220703125,8504668.0,472.6536865234375
2015-06-25,504.5,492.5,493.5,502.2749938964844,12423550.0,479.1646423339844
2015-06-26,507.04998779296875,497.70001220703125,499.95001220703125,500.3500061035156,9585314.0,477.3282470703125
2015-06-29,496.92498779296875,486.0,493.95001220703125,495.42498779296875,9220564.0,472.62982177734375
2015-06-30,501.42498779296875,494.0,494.95001220703125,500.04998779296875,10599340.0,477.0420227050781
2015-07-01,505.2250061035156,500.5,500.5,502.82501220703125,6777156.0,479.6893615722656
2015-07-02,509.875,503.54998779296875,504.5,505.42498779296875,7283210.0,482.1697082519531
2015-07-03,506.8999938964844,501.5249938964844,504.875,503.6000061035156,6323112.0,480.4287109375
2015-07-06,509.45001220703125,497.6000061035156,498.04998779296875,507.7749938964844,5594680.0,484.4115905761719
2015-07-07,508.29998779296875,500.0,505.5,501.625,5163694.0,478.5445861816406
2015-07-08,504.3500061035156,495.82501220703125,497.92498779296875,498.29998779296875,6944656.0,475.37255859375
2015-07-09,500.5,491.57501220703125,498.0,493.70001220703125,7427064.0,470.9842224121094
2015-07-10,502.0,495.125,495.54998779296875,500.8999938964844,7365212.0,477.8529052734375
2015-07-13,506.25,497.57501220703125,500.8999938964844,503.5,4507774.0,480.33331298828125
2015-07-14,505.75,497.6000061035156,504.45001220703125,498.8999938964844,4545572.0,475.9449768066406
2015-07-15,507.20001220703125,499.7749938964844,499.875,505.57501220703125,6186792.0,482.3128356933594
2015-07-16,513.9000244140625,505.57501220703125,506.0,511.8500061035156,6790884.0,488.29913330078125
2015-07-17,515.5750122070312,509.0,512.625,510.8500061035156,4660876.0,487.34515380859375
2015-07-20,514.9749755859375,508.95001220703125,513.9000244140625,512.375,2902254.0,488.7999572753906
2015-07-21,514.2249755859375,501.375,514.0,503.8999938964844,3622284.0,480.7148742675781
2015-07-22,526.9749755859375,502.29998779296875,502.5,525.2000122070312,7913294.0,501.0348205566406
2015-07-23,533.9249877929688,520.5999755859375,526.75,522.6500244140625,8522914.0,498.60223388671875
2015-07-24,524.8250122070312,510.54998779296875,524.0,512.5250244140625,5988726.0,488.94305419921875
2015-07-27,514.9500122070312,500.875,512.4500122070312,502.67498779296875,9197526.0,479.5462646484375
2015-07-28,508.3500061035156,500.04998779296875,504.1499938964844,505.125,6118202.0,481.883544921875
2015-07-29,506.3500061035156,496.04998779296875,504.75,498.0,6761866.0,475.08636474609375
2015-07-30,504.0,496.1499938964844,500.04998779296875,500.07501220703125,5349408.0,477.0658874511719
2015-07-31,503.95001220703125,495.0,500.0,500.92498779296875,7604624.0,477.8768005371094
2015-08-03,506.92498779296875,499.70001220703125,500.5,501.2250061035156,4520364.0,478.1629943847656
2015-08-04,502.82501220703125,490.0,501.70001220703125,494.0,5489138.0,471.2703857421875
2015-08-05,500.3999938964844,492.04998779296875,494.125,493.875,6558056.0,471.1511535644531
2015-08-06,496.0,488.75,495.5,489.4750061035156,3981022.0,466.95361328125
2015-08-07,497.0,488.57501220703125,489.5,492.17498779296875,3935694.0,469.5293884277344
2015-08-10,494.3999938964844,482.25,492.25,484.45001220703125,4246570.0,462.15985107421875
2015-08-11,486.82501220703125,479.0,485.5,483.0,4005904.0,460.77655029296875
2015-08-12,483.0,470.2749938964844,481.79998779296875,471.45001220703125,4411804.0,449.7579650878906
2015-08-13,476.9750061035156,464.70001220703125,473.5,466.67498779296875,4270094.0,445.20263671875
2015-08-14,486.0,467.1499938964844,470.125,483.4750061035156,5824010.0,461.22967529296875
2015-08-17,483.0,473.0249938964844,483.0,475.3500061035156,4963652.0,453.478515625
2015-08-18,478.0,471.1000061035156,478.0,472.04998779296875,3031166.0,450.3303527832031
2015-08-19,480.5,469.7250061035156,472.0,477.29998779296875,4058402.0,455.3387756347656
2015-08-20,479.9750061035156,456.875,479.9750061035156,458.1499938964844,8689858.0,437.0699157714844
2015-08-21,455.95001220703125,448.5,455.0,453.9750061035156,9166424.0,433.0870361328125
2015-08-24,440.0,409.0,440.0,414.7749938964844,16291446.0,395.6906433105469
2015-08-25,430.32501220703125,411.6000061035156,420.42498779296875,424.07501220703125,22631686.0,404.562744140625
2015-08-26,437.3999938964844,420.0,423.8999938964844,426.70001220703125,8665824.0,407.0669860839844
2015-08-27,440.625,428.5249938964844,433.3999938964844,434.57501220703125,12342370.0,414.57965087890625
2015-08-28,441.5,433.04998779296875,437.5,436.20001220703125,4923780.0,416.1299133300781
2015-08-31,436.42498779296875,426.8999938964844,436.42498779296875,427.95001220703125,9467432.0,408.25946044921875
2015-09-01,426.95001220703125,417.54998779296875,426.95001220703125,419.92498779296875,9895684.0,400.60369873046875
2015-09-02,428.54998779296875,421.29998779296875,425.0,424.7749938964844,8984402.0,405.23052978515625
2015-09-03,430.375,422.20001220703125,427.0249938964844,426.92498779296875,5330550.0,407.2815856933594
2015-09-04,424.8500061035156,412.54998779296875,424.8500061035156,417.95001220703125,7406072.0,398.7195739746094
2015-09-07,422.0,413.8500061035156,419.125,416.6000061035156,4678930.0,397.43170166015625
2015-09-08,426.4750061035156,412.54998779296875,418.0,424.29998779296875,5897660.0,404.77740478515625
2015-09-09,439.3500061035156,425.25,430.5,437.0249938964844,7927582.0,416.91693115234375
2015-09-10,435.25,427.75,430.5,433.5,5062846.0,413.5541076660156
2015-09-11,438.04998779296875,428.1000061035156,436.0,430.4750061035156,4861888.0,410.66827392578125
2015-09-14,432.8500061035156,425.95001220703125,430.875,431.92498779296875,3640906.0,412.0515441894531
2015-09-15,435.0,427.79998779296875,431.0,433.5,5261888.0,413.5541076660156
2015-09-16,438.67498779296875,432.6000061035156,436.04998779296875,436.2749938964844,6137372.0,416.201416015625
2015-09-18,449.75,438.57501220703125,439.2250061035156,447.70001220703125,15663184.0,427.1007385253906
2015-09-21,444.1000061035156,438.0249938964844,440.0,439.04998779296875,5820728.0,418.8487243652344
2015-09-22,442.45001220703125,422.25,440.0,423.95001220703125,7198324.0,404.4435119628906
2015-09-23,428.3999938964844,420.0,421.5,425.17498779296875,6958648.0,405.61212158203125
2015-09-24,424.0,417.375,424.0,418.67498779296875,13293018.0,399.41119384765625
2015-09-28,420.45001220703125,414.3500061035156,419.8999938964844,417.125,5314394.0,397.9325256347656
2015-09-29,425.125,413.04998779296875,415.0,420.375,7247674.0,401.03302001953125
2015-09-30,432.3999938964844,419.25,425.5,431.1499938964844,7905330.0,411.31219482421875
2015-10-01,436.9750061035156,429.29998779296875,436.9750061035156,432.3500061035156,3960612.0,412.4570007324219
2015-10-05,445.0,430.92498779296875,431.3999938964844,444.0,7321708.0,423.57098388671875
2015-10-06,450.25,442.875,447.82501220703125,449.0249938964844,5636996.0,428.3647766113281
2015-10-07,459.0249938964844,445.5,447.3500061035156,456.8999938964844,5264358.0,435.8774108886719
2015-10-08,457.45001220703125,443.125,457.45001220703125,444.54998779296875,4915978.0,424.09564208984375
2015-10-09,452.7250061035156,440.75,447.0249938964844,443.67498779296875,4264390.0,423.2608947753906
2015-10-12,450.79998779296875,444.0,444.0,445.875,2840098.0,425.3597106933594
2015-10-13,448.1499938964844,441.45001220703125,442.5249938964844,446.79998779296875,2817316.0,426.24212646484375
2015-10-14,452.5,446.9750061035156,447.8999938964844,451.4750061035156,3658514.0,430.7020568847656
2015-10-15,455.5,450.04998779296875,453.8500061035156,451.8500061035156,4136660.0,431.059814453125
2015-10-16,457.3999938964844,451.8500061035156,452.25,457.3999938964844,6970386.0,436.35443115234375
2015-10-19,482.75,470.5,470.5,481.75,15317750.0,459.58404541015625
2015-10-20,483.3500061035156,476.5,482.5,478.3500061035156,8271006.0,456.3404846191406
2015-10-21,487.3999938964844,476.5,477.75,477.5,6585230.0,455.52960205078125
2015-10-23,486.5249938964844,470.57501220703125,481.9750061035156,477.82501220703125,5556136.0,455.8396911621094
2015-10-26,481.5,470.6499938964844,480.95001220703125,471.42498779296875,5000840.0,449.7341003417969
2015-10-27,474.125,468.70001220703125,469.3999938964844,469.7749938964844,5303952.0,448.1600036621094
2015-10-28,472.45001220703125,464.95001220703125,468.45001220703125,468.4750061035156,5467128.0,446.9198303222656
2015-10-29,472.5,467.4750061035156,468.0,470.5,6071344.0,448.8516540527344
2015-10-30,477.95001220703125,470.04998779296875,471.04998779296875,473.8500061035156,6110650.0,452.0475158691406
2015-11-02,480.75,472.6000061035156,474.5,479.8999938964844,3301676.0,457.8191833496094
2015-11-03,485.2250061035156,480.625,481.625,483.6000061035156,5199592.0,461.34893798828125
2015-11-04,487.5,473.1000061035156,484.0,475.6499938964844,4586836.0,453.76470947265625
2015-11-05,475.5,466.5,474.5,468.29998779296875,4922518.0,446.7528991699219
2015-11-06,477.375,468.95001220703125,469.7250061035156,476.20001220703125,3825198.0,454.2894287109375
2015-11-09,482.5,461.7250061035156,466.75,480.625,7786320.0,458.5108337402344
2015-11-10,479.75,458.1499938964844,478.5,461.375,5251122.0,440.1465148925781
2015-11-13,469.2749938964844,457.25,457.5249938964844,466.5249938964844,6255098.0,445.0595703125
2015-11-16,471.0,462.375,463.0,467.1499938964844,7015926.0,445.65576171875
2015-11-17,469.45001220703125,463.1000061035156,469.0249938964844,463.875,3926210.0,442.5315246582031
