Date,High,Low,Open,Close,Volume,Adj Close
2015-02-06,815.0,788.7999877929688,810.0,797.6500244140625,1668283.0,765.0820922851562
2015-02-09,822.0,783.4000244140625,790.0,803.6500244140625,1910672.0,770.8369140625
2015-02-10,829.9000244140625,799.8499755859375,801.9000244140625,822.2000122070312,2235687.0,788.6295166015625
2015-02-11,845.0,828.0,830.0,840.75,1227804.0,806.4220581054688
2015-02-12,849.9000244140625,819.3499755859375,847.0,823.75,1974102.0,790.1162109375
2015-02-13,834.9500122070312,815.0499877929688,824.3499755859375,826.75,1323475.0,792.993896484375
2015-02-16,842.5,818.0,834.0,834.1500244140625,1584956.0,800.0914916992188
2015-02-18,842.0,819.7000122070312,839.0999755859375,821.0499877929688,1448399.0,787.526611328125
2015-02-19,838.0,826.0,826.0,834.0999755859375,1216904.0,800.0435791015625
2015-02-20,836.0999755859375,823.2000122070312,834.25,825.7000122070312,699111.0,791.986572265625
2015-02-23,833.0,806.0999755859375,829.5,809.5999755859375,1434240.0,776.5440063476562
2015-02-24,813.5,798.0,810.0,799.5499877929688,1141027.0,766.9043579101562
2015-02-25,816.0,805.0,805.2000122070312,813.8499755859375,1537365.0,780.620361328125
2015-02-26,819.9000244140625,787.2000122070312,818.7999877929688,791.9000244140625,1600594.0,759.5667114257812
2015-02-27,809.0999755859375,796.0999755859375,799.0999755859375,807.1500244140625,1272026.0,774.194091796875
2015-03-02,830.5999755859375,806.0,823.7999877929688,825.5999755859375,1383141.0,791.890625
2015-03-03,842.0,827.2000122070312,829.8499755859375,838.2999877929688,1617826.0,804.0722045898438
2015-03-04,848.2000122070312,832.4000244140625,844.5,836.7999877929688,1600601.0,802.6334228515625
2015-03-05,841.5499877929688,828.0,837.0,833.9000244140625,694150.0,799.8518676757812
2015-03-09,832.5,808.8499755859375,832.5,812.6500244140625,626456.0,779.469482421875
2015-03-10,818.0,802.0,813.0,807.9500122070312,691298.0,774.9613647460938
2015-03-11,819.9500122070312,806.75,818.0,809.0,942306.0,775.968505859375
2015-03-12,815.0,805.2000122070312,814.7999877929688,808.0999755859375,979686.0,775.1051635742188
2015-03-13,818.7000122070312,805.5999755859375,811.9000244140625,808.4000244140625,837992.0,775.3930053710938
2015-03-16,835.8499755859375,809.0,813.0,831.8499755859375,1287189.0,797.885498046875
2015-03-17,841.9500122070312,823.0,839.3499755859375,831.4000244140625,1384999.0,797.4537963867188
2015-03-18,835.8499755859375,810.0,835.8499755859375,814.2000122070312,1172762.0,780.9562377929688
2015-03-19,847.8499755859375,821.7000122070312,824.0,834.7999877929688,2037801.0,800.715087890625
2015-03-20,837.0,805.5999755859375,836.0,809.9500122070312,1245311.0,776.879638671875
2015-03-23,816.0,805.5,816.0,811.5999755859375,759196.0,778.4623413085938
2015-03-24,819.5,807.5999755859375,809.6500244140625,813.2999877929688,755974.0,780.0928344726562
2015-03-25,817.3499755859375,802.5,813.7999877929688,808.5,834390.0,775.48876953125
2015-03-26,815.9000244140625,788.0,803.0,793.0999755859375,1516627.0,760.7176513671875
2015-03-27,793.0,768.0999755859375,793.0,778.1500244140625,1557785.0,746.3781127929688
2015-03-30,809.75,780.0499877929688,780.0999755859375,807.4500122070312,847421.0,774.4817504882812
2015-03-31,817.0,802.0499877929688,807.9000244140625,811.2999877929688,947718.0,778.174560546875
2015-04-01,825.9000244140625,803.5,810.0,821.7000122070312,898480.0,788.1499633789062
2015-04-06,831.4000244140625,819.0,829.0,824.5,687263.0,790.8355712890625
2015-04-07,838.7999877929688,821.0,824.3499755859375,835.2000122070312,769528.0,801.0986938476562
2015-04-08,854.0,840.0,841.0,846.8499755859375,982733.0,812.2731323242188
2015-04-09,856.0,841.0,855.0,853.1500244140625,1019655.0,818.3157958984375
2015-04-10,861.7000122070312,843.2000122070312,853.0,859.4500122070312,802074.0,824.358642578125
2015-04-13,865.5499877929688,852.4000244140625,860.0,862.0499877929688,805167.0,826.8524169921875
2015-04-15,863.0,835.0,861.6500244140625,839.0499877929688,1279621.0,804.7914428710938
2015-04-16,836.8499755859375,810.5999755859375,835.0,822.25,1366075.0,788.6774291992188
2015-04-17,829.5999755859375,815.0,822.25,816.7999877929688,685338.0,783.4500122070312
2015-04-20,819.2999877929688,800.0,818.0,808.9500122070312,920198.0,775.9205322265625
2015-04-21,816.9000244140625,792.0,813.4500122070312,796.5,652649.0,763.9788818359375
2015-04-22,806.0,769.2000122070312,800.0,785.4500122070312,1779318.0,753.3800048828125
2015-04-23,810.0,785.0,793.0999755859375,786.4000244140625,1275295.0,754.2913208007812
2015-04-24,792.5,765.0499877929688,792.5,771.3499755859375,1123939.0,739.8556518554688
2015-04-27,775.0,740.5499877929688,775.0,744.7999877929688,1625216.0,714.3897094726562
2015-04-28,768.6500244140625,730.0,741.9500122070312,765.4500122070312,2052761.0,734.1965942382812
2015-04-29,763.0999755859375,750.0,763.0999755859375,754.4000244140625,1445757.0,723.5978393554688
2015-04-30,770.8499755859375,747.2000122070312,749.2999877929688,762.4500122070312,2260678.0,731.319091796875
2015-05-04,781.5,764.0,769.8499755859375,779.4000244140625,1071772.0,747.5770874023438
2015-05-05,784.8499755859375,768.6500244140625,780.0,781.4000244140625,952716.0,749.495361328125
2015-05-06,779.0,750.1500244140625,779.0,760.8499755859375,1616619.0,729.7843627929688
2015-05-07,773.4500122070312,734.8499755859375,753.2999877929688,765.75,1718402.0,734.484375
2015-05-08,774.4000244140625,752.75,773.0,759.4000244140625,1127201.0,728.3936767578125
2015-05-11,776.2000122070312,751.9000244140625,768.0,771.6500244140625,976348.0,740.1435546875
2015-05-12,772.8499755859375,754.0,772.7999877929688,758.3499755859375,1137027.0,727.3865356445312
2015-05-13,775.0,759.0,759.0499877929688,762.5,839420.0,731.3671264648438
2015-05-14,803.0,755.0,762.0,796.4500122070312,1975784.0,763.9309692382812
2015-05-15,818.0,785.0,802.0,790.2999877929688,1503598.0,758.031982421875
2015-05-18,818.0,762.0,796.8499755859375,766.75,6759860.0,735.4434814453125
2015-05-19,779.2999877929688,750.0,758.0,774.75,3903935.0,743.1168823242188
2015-05-20,777.9500122070312,764.1500244140625,775.6500244140625,771.2000122070312,1793967.0,739.7118530273438
2015-05-21,779.7999877929688,766.0499877929688,770.0,777.2000122070312,1678041.0,745.4669189453125
2015-05-22,779.7999877929688,771.2000122070312,775.0,775.4000244140625,1039136.0,743.7403564453125
2015-05-25,778.75,754.4000244140625,775.9500122070312,761.9000244140625,1282826.0,730.7915649414062
2015-05-26,769.0,755.5499877929688,762.0999755859375,763.5,906103.0,732.326171875
2015-05-27,762.0499877929688,754.4000244140625,762.0,759.25,792609.0,728.2498779296875
2015-05-28,771.0,758.5,760.1500244140625,767.3499755859375,1051538.0,736.01904296875
2015-05-29,795.0,768.0,768.5,787.0499877929688,2583950.0,754.9146728515625
2015-06-01,794.7000122070312,786.2999877929688,787.7999877929688,789.75,713447.0,757.5044555664062
2015-06-02,794.2999877929688,756.0,789.0999755859375,759.2000122070312,1014316.0,728.2017822265625
2015-06-03,767.0,750.0,763.0,762.7000122070312,867736.0,731.5589599609375
2015-06-04,766.0,751.7999877929688,763.9000244140625,759.5999755859375,820596.0,728.5855102539062
2015-06-05,765.5999755859375,752.0,759.0,758.7999877929688,830300.0,727.8181762695312
2015-06-08,760.0,745.0,759.0,748.0,795683.0,717.4591064453125
2015-06-09,751.2000122070312,730.0,744.7999877929688,735.7000122070312,998511.0,705.661376953125
2015-06-10,745.0999755859375,734.5999755859375,736.0,739.1500244140625,803748.0,708.970458984375
2015-06-11,743.7000122070312,702.5,739.2000122070312,708.4000244140625,1453089.0,679.4760131835938
2015-06-12,722.7999877929688,702.0,709.0,705.6500244140625,1168519.0,676.8383178710938
2015-06-15,719.4000244140625,696.4000244140625,714.75,698.5499877929688,1244078.0,670.0281372070312
2015-06-16,706.0,693.0,700.9500122070312,704.9500122070312,2765685.0,676.1668090820312
2015-06-17,719.2000122070312,705.0,708.0,710.6500244140625,2215497.0,681.6342163085938
2015-06-18,734.3499755859375,718.9500122070312,718.9500122070312,728.9500122070312,1908157.0,699.1869506835938
2015-06-19,744.9000244140625,729.75,733.7999877929688,740.0,1783890.0,709.7857666015625
2015-06-22,751.5499877929688,732.5,744.6500244140625,747.7000122070312,1350579.0,717.17138671875
2015-06-23,760.0,741.6500244140625,750.0,756.5,980083.0,725.6121215820312
2015-06-24,759.7999877929688,739.2000122070312,751.9000244140625,753.6500244140625,2982650.0,727.0108642578125
2015-06-25,759.7999877929688,745.0999755859375,753.0,750.2000122070312,1858338.0,723.6826782226562
2015-06-26,754.9000244140625,743.7999877929688,744.0999755859375,750.25,764357.0,723.73095703125
2015-06-29,743.0,727.5,743.0,736.7000122070312,1100309.0,710.6599731445312
2015-06-30,759.5,737.0,737.0,755.3499755859375,1348105.0,728.6506958007812
2015-07-01,765.5999755859375,755.0999755859375,757.4500122070312,760.7999877929688,1025215.0,733.9080810546875
2015-07-02,772.5,761.0999755859375,763.0999755859375,762.9000244140625,973819.0,735.9338989257812
2015-07-03,778.4000244140625,758.4000244140625,762.0,772.7000122070312,1068877.0,745.3875122070312
2015-07-06,786.1500244140625,762.0,765.0,783.5499877929688,652931.0,755.8539428710938
2015-07-07,827.9000244140625,790.0499877929688,793.0,824.5999755859375,2464459.0,795.452880859375
2015-07-08,835.0,797.3499755859375,819.7999877929688,802.25,1933525.0,773.8930053710938
2015-07-09,814.9000244140625,795.0,810.0,796.9500122070312,613555.0,768.7803344726562
2015-07-10,806.0,781.7000122070312,806.0,795.2999877929688,1027281.0,767.1885986328125
2015-07-13,821.2000122070312,803.2999877929688,805.2000122070312,817.6500244140625,1275702.0,788.7487182617188
2015-07-14,827.7999877929688,810.2999877929688,823.0,822.7000122070312,780973.0,793.6201171875
2015-07-15,840.5,823.25,826.5,837.8499755859375,1095558.0,808.234619140625
2015-07-16,854.2999877929688,843.2999877929688,853.0,848.0499877929688,1169553.0,818.0740966796875
2015-07-17,852.4000244140625,823.75,851.7999877929688,825.4000244140625,1089597.0,796.2246704101562
2015-07-20,855.9500122070312,827.25,830.0,852.2999877929688,1437246.0,822.173828125
2015-07-21,869.7000122070312,811.0999755859375,853.0,816.0499877929688,4611552.0,787.2051391601562
2015-07-22,845.0,820.0,820.0,843.2999877929688,2035530.0,813.4920043945312
2015-07-23,851.7999877929688,836.0999755859375,846.0,846.5,1188579.0,816.578857421875
2015-07-24,856.0,845.0,852.0,849.0,1132540.0,818.990478515625
2015-07-27,859.5999755859375,836.0,847.0,853.1500244140625,1153262.0,822.9937744140625
2015-07-28,858.2000122070312,825.0,857.0,835.1500244140625,1009835.0,805.630126953125
2015-07-29,852.7999877929688,826.25,834.4000244140625,846.8499755859375,1010065.0,816.91650390625
2015-07-30,866.4500122070312,847.5,848.0,857.5499877929688,1318726.0,827.2383422851562
2015-07-31,885.0,855.1500244140625,864.5,882.7999877929688,1842105.0,851.595703125
2015-08-03,888.0,875.0,880.0,877.5,763822.0,846.4830322265625
2015-08-04,908.8499755859375,878.1500244140625,884.0,905.7000122070312,2178289.0,873.686279296875
2015-08-05,926.7999877929688,885.75,905.0,923.2999877929688,2003128.0,890.6642456054688
2015-08-06,924.5,910.0999755859375,920.0,916.0999755859375,923303.0,883.7186279296875
2015-08-07,924.4000244140625,895.2000122070312,911.0,898.6500244140625,1416068.0,866.8856201171875
2015-08-10,916.25,895.4000244140625,903.5,902.1500244140625,732357.0,870.2618408203125
2015-08-11,906.9500122070312,881.0,905.0,883.4000244140625,1091087.0,852.174560546875
2015-08-12,895.5,867.0,890.0,871.3499755859375,721554.0,840.5504150390625
2015-08-13,886.9500122070312,862.3499755859375,872.1500244140625,874.3499755859375,1251179.0,843.4444580078125
2015-08-14,900.0,879.5499877929688,880.0,895.25,880842.0,863.605712890625
2015-08-17,907.25,895.0,903.5,900.0499877929688,577133.0,868.2360229492188
2015-08-18,914.9000244140625,891.9000244140625,906.9500122070312,901.3499755859375,622790.0,869.489990234375
2015-08-19,902.5999755859375,881.5999755859375,898.5,899.75,618923.0,867.9465942382812
2015-08-20,914.25,879.5499877929688,905.0,883.2000122070312,1404599.0,851.9815673828125
2015-08-21,893.0,864.0,875.0,886.75,905933.0,855.406005859375
2015-08-24,877.2000122070312,825.5,858.0,837.5,1176140.0,807.89697265625
2015-08-25,866.0,811.75,850.0,852.1500244140625,1329631.0,822.0291748046875
2015-08-26,868.0999755859375,847.0,851.0,851.9000244140625,1265081.0,821.7880249023438
2015-08-27,865.0,850.5,860.0,855.0,1335712.0,824.7784423828125
2015-08-28,874.0999755859375,850.0,866.8499755859375,858.25,1077558.0,827.9135131835938
2015-08-31,862.75,845.0499877929688,857.0,848.5999755859375,1260477.0,818.6046142578125
2015-09-01,844.0999755859375,802.7999877929688,844.0,819.0999755859375,1438466.0,790.1474609375
2015-09-02,830.0,799.1500244140625,829.9000244140625,806.0,1500676.0,777.5103759765625
2015-09-03,833.0,806.5,815.0,826.5999755859375,887079.0,797.3822631835938
2015-09-04,824.0,792.0,824.0,812.8499755859375,1101752.0,784.1183471679688
2015-09-07,819.9500122070312,785.0499877929688,815.0,788.0,874378.0,760.1465454101562
2015-09-08,800.0,778.0,791.0999755859375,791.5,1489813.0,763.5228271484375
2015-09-09,822.9000244140625,796.0,800.0,821.1500244140625,1412900.0,792.125
2015-09-10,817.0,800.2999877929688,817.0,807.9500122070312,887236.0,779.3915405273438
2015-09-11,824.9000244140625,810.5499877929688,815.0,816.1500244140625,1034469.0,787.301513671875
2015-09-14,842.4000244140625,819.0,822.0,840.25,1115176.0,810.5498046875
2015-09-15,848.0,823.5999755859375,840.0999755859375,831.0999755859375,832597.0,801.72314453125
2015-09-16,840.0,818.0999755859375,840.0,823.9500122070312,665278.0,794.825927734375
2015-09-18,849.9000244140625,824.0,826.0,841.0499877929688,1139255.0,811.3214721679688
2015-09-21,838.2999877929688,824.0,838.2999877929688,829.7000122070312,688544.0,800.3726196289062
2015-09-22,839.4000244140625,802.0999755859375,831.2000122070312,804.7000122070312,826254.0,776.25634765625
2015-09-23,804.0,786.0999755859375,795.0999755859375,794.0999755859375,1281278.0,766.0311279296875
2015-09-24,814.0,785.3499755859375,794.9000244140625,806.3499755859375,1503108.0,777.8479614257812
2015-09-28,813.0,790.0499877929688,810.0,794.4500122070312,739132.0,766.3685913085938
2015-09-29,809.9000244140625,780.0,783.0,804.7999877929688,1366194.0,776.352783203125
2015-09-30,844.9000244140625,807.9000244140625,808.0,841.5999755859375,1734244.0,811.85205078125
2015-10-01,849.0,836.1500244140625,845.7999877929688,839.6500244140625,633622.0,809.9710083007812
2015-10-05,856.9500122070312,842.4000244140625,843.0,855.4000244140625,882680.0,825.1643676757812
2015-10-06,864.0999755859375,849.7000122070312,859.9000244140625,853.7000122070312,779669.0,823.5244750976562
2015-10-07,868.0,852.2000122070312,855.0,865.0499877929688,983606.0,834.4730834960938
2015-10-08,879.9500122070312,860.0,865.0,874.1500244140625,952597.0,843.2515258789062
2015-10-09,884.2999877929688,846.2000122070312,876.5,853.7999877929688,1362132.0,823.620849609375
2015-10-12,865.0,846.0499877929688,857.0,859.25,773525.0,828.8781127929688
2015-10-13,867.7999877929688,857.25,862.7000122070312,865.3499755859375,800729.0,834.7626342773438
2015-10-14,869.5,860.0499877929688,863.9000244140625,862.25,404366.0,831.7721557617188
2015-10-15,878.25,864.2000122070312,866.0,870.0499877929688,623054.0,839.29638671875
2015-10-16,885.2000122070312,865.5999755859375,871.9500122070312,882.5,658119.0,851.3064575195312
2015-10-19,892.4000244140625,867.0,882.5,879.25,1247569.0,848.1712036132812
2015-10-20,888.9000244140625,872.5499877929688,874.0,875.4500122070312,1806905.0,844.5055541992188
2015-10-21,881.5499877929688,847.9500122070312,874.0,856.25,1442218.0,825.984130859375
2015-10-23,866.0999755859375,850.4000244140625,863.0,858.5999755859375,2540806.0,828.2511596679688
2015-10-26,844.0,811.2000122070312,830.0499877929688,817.7000122070312,3455887.0,788.7969360351562
2015-10-27,829.9000244140625,818.0,818.0,827.0999755859375,1247705.0,797.8646240234375
2015-10-28,838.0,823.5999755859375,829.5,828.3499755859375,1108455.0,801.2014770507812
2015-10-29,834.7999877929688,820.4000244140625,831.0,829.3499755859375,1500496.0,802.1687622070312
2015-10-30,840.0,826.4000244140625,835.5999755859375,830.6500244140625,810491.0,803.4261474609375
2015-11-02,837.0,825.5,831.0,830.0999755859375,716702.0,802.8941040039062
2015-11-03,832.7000122070312,812.0499877929688,832.0,814.2000122070312,1599110.0,787.515380859375
2015-11-04,822.5,800.5499877929688,814.5,802.2000122070312,1783909.0,775.9086303710938
2015-11-05,811.5,797.1500244140625,807.0,805.8499755859375,1016171.0,779.43896484375
2015-11-06,816.0,800.0,808.5499877929688,801.2000122070312,918564.0,774.9412841796875
2015-11-09,818.4000244140625,784.25,790.9000244140625,816.4000244140625,1163084.0,789.6432495117188
2015-11-10,816.0,796.7999877929688,814.7000122070312,797.7999877929688,751899.0,771.65283203125
2015-11-13,808.0,792.5,807.0,800.4000244140625,765985.0,774.1676635742188
2015-11-16,809.9500122070312,795.2000122070312,796.0,800.9500122070312,604535.0,774.6996459960938
2015-11-17,813.25,800.3499755859375,807.4500122070312,807.6500244140625,500272.0,781.1799926757812
2015-11-18,824.5,807.0,807.9500122070312,821.75,1253226.0,794.81787109375
