Date,High,Low,Open,Close,Volume,Adj Close
2015-06-19,744.9000244140625,729.75,733.7999877929688,740.0,1783890.0,709.7857666015625
2015-06-22,751.5499877929688,732.5,744.6500244140625,747.7000122070312,1350579.0,717.17138671875
2015-06-23,760.0,741.6500244140625,750.0,756.5,980083.0,725.6121215820312
2015-06-24,759.7999877929688,739.2000122070312,751.9000244140625,753.6500244140625,2982650.0,727.0108642578125
2015-06-25,759.7999877929688,745.0999755859375,753.0,750.2000122070312,1858338.0,723.6826782226562
2015-06-26,754.9000244140625,743.7999877929688,744.0999755859375,750.25,764357.0,723.73095703125
2015-06-29,743.0,727.5,743.0,736.7000122070312,1100309.0,710.6599731445312
2015-06-30,759.5,737.0,737.0,755.3499755859375,1348105.0,728.6506958007812
2015-07-01,765.5999755859375,755.0999755859375,757.4500122070312,760.7999877929688,1025215.0,733.9080810546875
2015-07-02,772.5,761.0999755859375,763.0999755859375,762.9000244140625,973819.0,735.9338989257812
2015-07-03,778.4000244140625,758.4000244140625,762.0,772.7000122070312,1068877.0,745.3875122070312
2015-07-06,786.1500244140625,762.0,765.0,783.5499877929688,652931.0,755.8539428710938
2015-07-07,827.9000244140625,790.0499877929688,793.0,824.5999755859375,2464459.0,795.452880859375
2015-07-08,835.0,797.3499755859375,819.7999877929688,802.25,1933525.0,773.8930053710938
2015-07-09,814.9000244140625,795.0,810.0,796.9500122070312,613555.0,768.7803344726562
2015-07-10,806.0,781.7000122070312,806.0,795.2999877929688,1027281.0,767.1885986328125
2015-07-13,821.2000122070312,803.2999877929688,805.2000122070312,817.6500244140625,1275702.0,788.7487182617188
2015-07-14,827.7999877929688,810.2999877929688,823.0,822.7000122070312,780973.0,793.6201171875
2015-07-15,840.5,823.25,826.5,837.8499755859375,1095558.0,808.234619140625
2015-07-16,854.2999877929688,843.2999877929688,853.0,848.0499877929688,1169553.0,818.0740966796875
2015-07-17,852.4000244140625,823.75,851.7999877929688,825.4000244140625,1089597.0,796.2246704101562
2015-07-20,855.9500122070312,827.25,830.0,852.2999877929688,1437246.0,822.173828125
2015-07-21,869.7000122070312,811.0999755859375,853.0,816.0499877929688,4611552.0,787.2051391601562
2015-07-22,845.0,820.0,820.0,843.2999877929688,2035530.0,813.4920043945312
2015-07-23,851.7999877929688,836.0999755859375,846.0,846.5,1188579.0,816.578857421875
2015-07-24,856.0,845.0,852.0,849.0,1132540.0,818.990478515625
2015-07-27,859.5999755859375,836.0,847.0,853.1500244140625,1153262.0,822.9937744140625
2015-07-28,858.2000122070312,825.0,857.0,835.1500244140625,1009835.0,805.630126953125
2015-07-29,852.7999877929688,826.25,834.4000244140625,846.8499755859375,1010065.0,816.91650390625
2015-07-30,866.4500122070312,847.5,848.0,857.5499877929688,1318726.0,827.2383422851562
2015-07-31,885.0,855.1500244140625,864.5,882.7999877929688,1842105.0,851.595703125
2015-08-03,888.0,875.0,880.0,877.5,763822.0,846.4830322265625
2015-08-04,908.8499755859375,878.1500244140625,884.0,905.7000122070312,2178289.0,873.686279296875
2015-08-05,926.7999877929688,885.75,905.0,923.2999877929688,2003128.0,890.6642456054688
2015-08-06,924.5,910.0999755859375,920.0,916.0999755859375,923303.0,883.7186279296875
2015-08-07,924.4000244140625,895.2000122070312,911.0,898.6500244140625,1416068.0,866.8856201171875
2015-08-10,916.25,895.4000244140625,903.5,902.1500244140625,732357.0,870.2618408203125
2015-08-11,906.9500122070312,881.0,905.0,883.4000244140625,1091087.0,852.174560546875
2015-08-12,895.5,867.0,890.0,871.3499755859375,721554.0,840.5504150390625
2015-08-13,886.9500122070312,862.3499755859375,872.1500244140625,874.3499755859375,1251179.0,843.4444580078125
2015-08-14,900.0,879.5499877929688,880.0,895.25,880842.0,863.605712890625
2015-08-17,907.25,895.0,903.5,900.0499877929688,577133.0,868.2360229492188
2015-08-18,914.9000244140625,891.9000244140625,906.9500122070312,901.3499755859375,622790.0,869.489990234375
2015-08-19,902.5999755859375,881.5999755859375,898.5,899.75,618923.0,867.9465942382812
2015-08-20,914.25,879.5499877929688,905.0,883.2000122070312,1404599.0,851.9815673828125
2015-08-21,893.0,864.0,875.0,886.75,905933.0,855.406005859375
2015-08-24,877.2000122070312,825.5,858.0,837.5,1176140.0,807.89697265625
2015-08-25,866.0,811.75,850.0,852.1500244140625,1329631.0,822.0291748046875
2015-08-26,868.0999755859375,847.0,851.0,851.9000244140625,1265081.0,821.7880249023438
2015-08-27,865.0,850.5,860.0,855.0,1335712.0,824.7784423828125
2015-08-28,874.0999755859375,850.0,866.8499755859375,858.25,1077558.0,827.9135131835938
2015-08-31,862.75,845.0499877929688,857.0,848.5999755859375,1260477.0,818.6046142578125
2015-09-01,844.0999755859375,802.7999877929688,844.0,819.0999755859375,1438466.0,790.1474609375
2015-09-02,830.0,799.1500244140625,829.9000244140625,806.0,1500676.0,777.5103759765625
2015-09-03,833.0,806.5,815.0,826.5999755859375,887079.0,797.3822631835938
2015-09-04,824.0,792.0,824.0,812.8499755859375,1101752.0,784.1183471679688
2015-09-07,819.9500122070312,785.0499877929688,815.0,788.0,874378.0,760.1465454101562
2015-09-08,800.0,778.0,791.0999755859375,791.5,1489813.0,763.5228271484375
2015-09-09,822.9000244140625,796.0,800.0,821.1500244140625,1412900.0,792.125
2015-09-10,817.0,800.2999877929688,817.0,807.9500122070312,887236.0,779.3915405273438
2015-09-11,824.9000244140625,810.5499877929688,815.0,816.1500244140625,1034469.0,787.301513671875
2015-09-14,842.4000244140625,819.0,822.0,840.25,1115176.0,810.5498046875
2015-09-15,848.0,823.5999755859375,840.0999755859375,831.0999755859375,832597.0,801.72314453125
2015-09-16,840.0,818.0999755859375,840.0,823.9500122070312,665278.0,794.825927734375
2015-09-18,849.9000244140625,824.0,826.0,841.0499877929688,1139255.0,811.3214721679688
2015-09-21,838.2999877929688,824.0,838.2999877929688,829.7000122070312,688544.0,800.3726196289062
2015-09-22,839.4000244140625,802.0999755859375,831.2000122070312,804.7000122070312,826254.0,776.25634765625
2015-09-23,804.0,786.0999755859375,795.0999755859375,794.0999755859375,1281278.0,766.0311279296875
2015-09-24,814.0,785.3499755859375,794.9000244140625,806.3499755859375,1503108.0,777.8479614257812
2015-09-28,813.0,790.0499877929688,810.0,794.4500122070312,739132.0,766.3685913085938
2015-09-29,809.9000244140625,780.0,783.0,804.7999877929688,1366194.0,776.352783203125
2015-09-30,844.9000244140625,807.9000244140625,808.0,841.5999755859375,1734244.0,811.85205078125
2015-10-01,849.0,836.1500244140625,845.7999877929688,839.6500244140625,633622.0,809.9710083007812
2015-10-05,856.9500122070312,842.4000244140625,843.0,855.4000244140625,882680.0,825.1643676757812
2015-10-06,864.0999755859375,849.7000122070312,859.9000244140625,853.7000122070312,779669.0,823.5244750976562
2015-10-07,868.0,852.2000122070312,855.0,865.0499877929688,983606.0,834.4730834960938
2015-10-08,879.9500122070312,860.0,865.0,874.1500244140625,952597.0,843.2515258789062
2015-10-09,884.2999877929688,846.2000122070312,876.5,853.7999877929688,1362132.0,823.620849609375
2015-10-12,865.0,846.0499877929688,857.0,859.25,773525.0,828.8781127929688
2015-10-13,867.7999877929688,857.25,862.7000122070312,865.3499755859375,800729.0,834.7626342773438
2015-10-14,869.5,860.0499877929688,863.9000244140625,862.25,404366.0,831.7721557617188
2015-10-15,878.25,864.2000122070312,866.0,870.0499877929688,623054.0,839.29638671875
2015-10-16,885.2000122070312,865.5999755859375,871.9500122070312,882.5,658119.0,851.3064575195312
2015-10-19,892.4000244140625,867.0,882.5,879.25,1247569.0,848.1712036132812
2015-10-20,888.9000244140625,872.5499877929688,874.0,875.4500122070312,1806905.0,844.5055541992188
2015-10-21,881.5499877929688,847.9500122070312,874.0,856.25,1442218.0,825.984130859375
2015-10-23,866.0999755859375,850.4000244140625,863.0,858.5999755859375,2540806.0,828.2511596679688
2015-10-26,844.0,811.2000122070312,830.0499877929688,817.7000122070312,3455887.0,788.7969360351562
2015-10-27,829.9000244140625,818.0,818.0,827.0999755859375,1247705.0,797.8646240234375
2015-10-28,838.0,823.5999755859375,829.5,828.3499755859375,1108455.0,801.2014770507812
2015-10-29,834.7999877929688,820.4000244140625,831.0,829.3499755859375,1500496.0,802.1687622070312
2015-10-30,840.0,826.4000244140625,835.5999755859375,830.6500244140625,810491.0,803.4261474609375
2015-11-02,837.0,825.5,831.0,830.0999755859375,716702.0,802.8941040039062
2015-11-03,832.7000122070312,812.0499877929688,832.0,814.2000122070312,1599110.0,787.515380859375
2015-11-04,822.5,800.5499877929688,814.5,802.2000122070312,1783909.0,775.9086303710938
2015-11-05,811.5,797.1500244140625,807.0,805.8499755859375,1016171.0,779.43896484375
2015-11-06,816.0,800.0,808.5499877929688,801.2000122070312,918564.0,774.9412841796875
2015-11-09,818.4000244140625,784.25,790.9000244140625,816.4000244140625,1163084.0,789.6432495117188
2015-11-10,816.0,796.7999877929688,814.7000122070312,797.7999877929688,751899.0,771.65283203125
2015-11-13,808.0,792.5,807.0,800.4000244140625,765985.0,774.1676635742188
2015-11-16,809.9500122070312,795.2000122070312,796.0,800.9500122070312,604535.0,774.6996459960938
2015-11-17,813.25,800.3499755859375,807.4500122070312,807.6500244140625,500272.0,781.1799926757812
2015-11-18,824.5,807.0,807.9500122070312,821.75,1253226.0,794.81787109375
2015-11-19,833.7999877929688,819.0999755859375,827.0,823.7000122070312,1038035.0,796.7039794921875
2015-11-20,831.7999877929688,818.5499877929688,821.4000244140625,829.2000122070312,712339.0,802.023681640625
2015-11-23,852.0,835.0,838.2000122070312,850.2999877929688,1475762.0,822.43212890625
2015-11-24,861.75,846.2000122070312,850.0,856.5999755859375,771337.0,828.5255737304688
2015-11-26,865.9500122070312,851.7999877929688,861.0,861.8499755859375,678200.0,833.6036376953125
2015-11-27,864.0,852.0,862.5999755859375,859.0999755859375,444323.0,830.9437866210938
2015-11-30,859.0,834.0,859.0,838.5,1679737.0,811.0188598632812
2015-12-01,848.0,831.6500244140625,843.0,844.5999755859375,720255.0,816.9189453125
2015-12-02,867.2000122070312,844.7999877929688,847.9500122070312,848.5499877929688,980956.0,820.739501953125
2015-12-03,849.2000122070312,839.0,849.0,842.4000244140625,540473.0,814.7910766601562
2015-12-04,841.5,829.4500122070312,841.5,834.7000122070312,779530.0,807.3434448242188
2015-12-07,873.8499755859375,841.0,842.0,871.4500122070312,1602605.0,842.8890380859375
2015-12-08,877.4000244140625,857.2000122070312,874.0499877929688,860.75,1058074.0,832.5397338867188
2015-12-09,866.4500122070312,836.9500122070312,866.4500122070312,840.0,751034.0,812.4697265625
2015-12-10,861.2000122070312,842.2000122070312,844.5,859.2000122070312,636140.0,831.0404663085938
2015-12-11,863.5499877929688,848.75,860.9500122070312,858.4000244140625,780634.0,830.2666015625
2015-12-14,878.4000244140625,853.0,860.0,875.4500122070312,889790.0,846.7578125
2015-12-15,880.0,866.4500122070312,878.5,878.5499877929688,861784.0,849.75634765625
2015-12-16,883.9500122070312,859.0999755859375,880.0,866.5,900351.0,838.1011352539062
2015-12-17,878.5,864.0,871.5,876.0999755859375,716229.0,847.3865356445312
2015-12-18,885.9000244140625,868.0,874.5,879.4500122070312,1098597.0,850.6267700195312
2015-12-21,884.0,866.7000122070312,879.0,873.5,896692.0,844.8717041015625
2015-12-22,887.0,873.5499877929688,874.0,880.9500122070312,663204.0,852.0775756835938
2015-12-23,883.9500122070312,874.75,882.9500122070312,878.9500122070312,350212.0,850.1431274414062
2015-12-24,883.9000244140625,873.5499877929688,880.5,881.7999877929688,403140.0,852.8997802734375
2015-12-28,886.25,876.75,882.0,881.0499877929688,633270.0,852.17431640625
2015-12-29,885.0,878.5999755859375,883.7000122070312,880.0999755859375,602111.0,851.2554321289062
2015-12-30,883.0,875.0,881.1500244140625,878.1500244140625,450359.0,849.369384765625
2015-12-31,886.9500122070312,875.0,879.9500122070312,883.5499877929688,526825.0,854.5924072265625
2016-01-01,885.5999755859375,876.9000244140625,882.0,878.75,294006.0,849.9497680664062
2016-01-04,892.4500122070312,871.7000122070312,876.2000122070312,880.7999877929688,709103.0,851.9325561523438
2016-01-05,905.0,881.2999877929688,881.2999877929688,900.6500244140625,1372748.0,871.1320190429688
2016-01-06,911.9000244140625,884.0,904.5,886.4000244140625,1716479.0,857.3490600585938
2016-01-07,891.5499877929688,869.0,883.0,872.3499755859375,990333.0,843.7594604492188
2016-01-08,881.9500122070312,866.5999755859375,879.0,874.5999755859375,886022.0,845.9357299804688
2016-01-11,884.0,861.5999755859375,870.0,873.8499755859375,801102.0,845.2101440429688
2016-01-12,885.5,870.2000122070312,882.0,872.9000244140625,998419.0,844.2914428710938
2016-01-13,883.5,850.0499877929688,879.9500122070312,868.5499877929688,901426.0,840.0840454101562
2016-01-14,897.0,851.0999755859375,863.5,889.4000244140625,2296682.0,860.2506713867188
2016-01-15,894.9500122070312,874.2999877929688,893.0,879.25,1301590.0,850.4332885742188
2016-01-18,893.0,841.6500244140625,890.0,850.2999877929688,2335330.0,822.43212890625
2016-01-19,868.4000244140625,826.0,867.9000244140625,845.5499877929688,2443365.0,817.837890625
2016-01-20,856.0,830.0,834.0,840.3499755859375,2247202.0,812.808349609375
2016-01-21,856.0,841.0,850.0,844.4500122070312,1138753.0,816.7738037109375
2016-01-22,873.4000244140625,849.2000122070312,853.0,869.9500122070312,1774017.0,841.438232421875
2016-01-25,882.0,868.1500244140625,870.0,878.5999755859375,1794107.0,849.8045654296875
2016-01-27,881.7999877929688,855.1500244140625,880.0,858.5499877929688,969509.0,830.4118041992188
2016-01-28,865.0,852.1500244140625,854.0,858.9500122070312,1392051.0,830.7987060546875
2016-01-29,875.0,859.0,864.0,869.9000244140625,1320575.0,841.3897094726562
2016-02-01,890.0,871.2999877929688,874.2000122070312,887.4000244140625,786217.0,858.3162231445312
2016-02-02,894.75,878.0,889.9000244140625,882.5,920875.0,853.5768432617188
2016-02-03,883.9500122070312,859.0499877929688,876.2000122070312,863.7000122070312,540771.0,835.3930053710938
2016-02-04,895.9500122070312,865.0,865.0,889.3499755859375,1658831.0,860.2023315429688
2016-02-05,903.4500122070312,886.4000244140625,889.0,899.25,1739178.0,869.77783203125
2016-02-08,907.5,886.0,903.0,888.5999755859375,783143.0,859.4769287109375
2016-02-09,894.2999877929688,878.5,884.9000244140625,884.2000122070312,636386.0,855.2211303710938
2016-02-10,889.0,866.5,888.5,876.5499877929688,707101.0,847.8218383789062
2016-02-11,874.75,852.0,874.75,855.7000122070312,1004015.0,827.6551513671875
2016-02-12,873.25,846.5,860.0,854.9000244140625,1089266.0,826.88134765625
2016-02-15,872.2000122070312,853.0,866.0,858.7000122070312,703958.0,830.5568237304688
2016-02-16,860.1500244140625,836.0999755859375,855.0499877929688,840.2999877929688,985215.0,812.7598876953125
2016-02-17,858.9500122070312,827.0999755859375,844.0,856.0,1171983.0,827.9453735351562
2016-02-18,863.7999877929688,830.5999755859375,862.0,835.25,997874.0,807.8753662109375
2016-02-19,856.9000244140625,829.0,834.9500122070312,854.7000122070312,799360.0,826.6879272460938
2016-02-22,873.2000122070312,854.0,856.0,870.8499755859375,609601.0,842.3085327148438
2016-02-23,879.9000244140625,866.1500244140625,871.0,877.0999755859375,1438921.0,848.3538818359375
2016-02-24,885.75,875.0,879.0,881.7999877929688,1289097.0,852.8997802734375
2016-02-25,884.9000244140625,858.7000122070312,880.5,861.7000122070312,1326303.0,833.45849609375
2016-02-26,874.0,854.2000122070312,868.0,862.5499877929688,536753.0,834.2805786132812
2016-02-29,868.9500122070312,841.5999755859375,864.0999755859375,846.0999755859375,890886.0,818.3697509765625
2016-03-01,874.6500244140625,850.0,852.5999755859375,871.9500122070312,1161059.0,843.37255859375
2016-03-02,880.9500122070312,866.5,876.0,871.8499755859375,808137.0,843.2758178710938
2016-03-03,896.5,871.75,874.4000244140625,880.25,1061326.0,851.4005737304688
2016-03-04,890.0999755859375,858.4000244140625,886.5999755859375,865.7999877929688,1039977.0,837.4241943359375
2016-03-08,881.7999877929688,858.0499877929688,867.9000244140625,875.7000122070312,1174011.0,846.9996948242188
2016-03-09,888.7999877929688,869.8499755859375,876.0,876.2000122070312,1401934.0,847.4833374023438
2016-03-10,896.0,870.0,870.0,894.75,810951.0,865.42529296875
2016-03-11,903.7000122070312,891.5499877929688,900.0,898.3499755859375,1043602.0,868.9073486328125
2016-03-14,903.2000122070312,888.5999755859375,898.0,899.3499755859375,788258.0,869.87451171875
2016-03-15,906.5,876.1500244140625,903.0,884.5999755859375,954046.0,855.60791015625
2016-03-16,882.0,862.0999755859375,880.2999877929688,864.9000244140625,1456263.0,836.5535888671875
2016-03-17,876.0,865.0999755859375,870.0,872.5499877929688,965277.0,843.952880859375
2016-03-18,877.9000244140625,859.9500122070312,871.0,875.3499755859375,1072444.0,846.6611328125
2016-03-21,875.0,852.4000244140625,873.25,859.6500244140625,1484160.0,831.4755859375
2016-03-22,860.0,846.0499877929688,860.0,853.3499755859375,1746522.0,825.3821411132812
2016-03-23,856.9000244140625,846.25,853.3499755859375,850.0,917099.0,822.1419677734375
