Date,High,Low,Open,Close,Volume,Adj Close
2015-07-17,4228.9501953125,4164.10009765625,4186.0,4193.0,241023.0,3971.175537109375
2015-07-20,4219.0,4161.10009765625,4208.0,4176.0498046875,207897.0,3955.1220703125
2015-07-21,4194.9501953125,4141.4501953125,4176.9501953125,4152.85009765625,146004.0,3933.149658203125
2015-07-22,4199.0,4134.0,4139.7998046875,4191.14990234375,305466.0,3969.423583984375
2015-07-23,4245.5,4193.0498046875,4198.89990234375,4234.0498046875,229845.0,4010.053955078125
2015-07-24,4261.89990234375,4205.39990234375,4237.9501953125,4234.2001953125,226189.0,4010.196533203125
2015-07-27,4241.5498046875,4166.60009765625,4241.5498046875,4178.10009765625,220316.0,3957.064208984375
2015-07-28,4242.0,4151.60009765625,4207.89990234375,4196.9501953125,940179.0,3974.91748046875
2015-07-29,4309.5,4171.2001953125,4224.89990234375,4273.7001953125,819323.0,4047.607177734375
2015-07-30,4318.0,4281.0498046875,4310.0,4296.4501953125,294361.0,4069.15283203125
2015-07-31,4359.0,4284.2001953125,4297.0,4331.4501953125,297226.0,4102.3017578125
2015-08-03,4439.0,4380.0,4380.0,4427.0498046875,341893.0,4192.84326171875
2015-08-04,4453.9501953125,4411.4501953125,4449.0,4438.7998046875,313075.0,4203.97216796875
2015-08-05,4484.0,4422.25,4457.0,4471.64990234375,198485.0,4235.08447265625
2015-08-06,4478.35009765625,4430.0498046875,4461.0,4452.10009765625,184121.0,4216.56884765625
2015-08-07,4468.2001953125,4430.10009765625,4450.7001953125,4452.9501953125,144268.0,4217.37451171875
2015-08-10,4507.9501953125,4446.0,4470.0,4497.14990234375,241899.0,4259.2353515625
2015-08-11,4534.0,4465.0498046875,4510.0,4504.2998046875,216773.0,4266.00634765625
2015-08-12,4504.2998046875,4504.2998046875,4504.2998046875,4504.2998046875,0.0,4266.00634765625
2015-08-13,4522.7001953125,4430.14990234375,4477.0,4492.85009765625,261773.0,4255.1630859375
2015-08-14,4589.0,4490.5,4509.5,4572.5,181419.0,4330.59912109375
2015-08-17,4587.0,4535.5,4584.9501953125,4549.7998046875,157066.0,4309.099609375
2015-08-18,4648.0,4536.0,4555.0,4634.0,172443.0,4388.845703125
2015-08-19,4687.0,4605.7001953125,4627.0,4671.85009765625,255128.0,4424.69287109375
2015-08-20,4692.39990234375,4601.25,4630.0,4634.14990234375,279387.0,4388.98779296875
2015-08-21,4613.85009765625,4529.0,4611.0,4567.35009765625,310480.0,4325.7216796875
2015-08-24,4452.5498046875,4207.5498046875,4350.0,4241.7998046875,930804.0,4017.39404296875
2015-08-25,4369.0,4062.10009765625,4299.0,4199.0,915511.0,3976.8583984375
2015-08-26,4256.39990234375,4111.39990234375,4197.0,4207.0498046875,612412.0,4008.34716796875
2015-08-27,4272.89990234375,4186.0,4255.0,4203.75,795947.0,4005.203125
2015-08-28,4292.0,4175.0,4250.0,4205.85009765625,372560.0,4007.204345703125
2015-08-31,4233.0,4142.35009765625,4199.0,4167.2001953125,298281.0,3970.379638671875
2015-09-01,4199.4501953125,4046.199951171875,4170.0,4061.449951171875,605386.0,3869.624267578125
2015-09-02,4089.949951171875,4010.0,4083.0,4030.0,392078.0,3839.65966796875
2015-09-03,4162.2998046875,4040.050048828125,4059.0,4143.25,514445.0,3947.560791015625
2015-09-04,4139.7001953125,4051.199951171875,4137.0,4063.300048828125,316141.0,3871.386962890625
2015-09-07,4128.5,4045.0,4067.89990234375,4069.60009765625,300049.0,3877.3896484375
2015-09-08,4155.85009765625,4077.0,4106.0,4139.2998046875,292997.0,3943.79736328125
2015-09-09,4319.0,4187.64990234375,4210.0,4305.14990234375,589734.0,4101.81396484375
2015-09-10,4317.9501953125,4225.14990234375,4255.0,4301.4501953125,321362.0,4098.28857421875
2015-09-11,4360.0,4308.60009765625,4329.0,4317.75,281728.0,4113.81884765625
2015-09-14,4347.0,4285.0,4330.0,4319.5,207396.0,4115.486328125
2015-09-15,4419.10009765625,4320.0,4375.5,4325.0,734807.0,4120.7265625
2015-09-16,4377.0,4330.10009765625,4377.0,4355.60009765625,418079.0,4149.88134765625
2015-09-18,4478.2998046875,4355.60009765625,4379.2998046875,4400.85009765625,621252.0,4192.994140625
2015-09-21,4509.0,4387.10009765625,4397.9501953125,4490.25,642858.0,4278.171875
2015-09-22,4519.89990234375,4440.5,4508.0,4473.0498046875,924289.0,4261.78369140625
2015-09-23,4523.0,4413.25,4459.0,4497.64990234375,880695.0,4285.22216796875
2015-09-24,4604.0,4484.75,4499.5,4566.64990234375,1098076.0,4350.962890625
2015-09-28,4615.0,4516.75,4570.0,4536.25,684352.0,4321.9990234375
2015-09-29,4740.0,4467.0,4509.9501953125,4682.2998046875,1222175.0,4461.15087890625
2015-09-30,4763.4501953125,4657.5498046875,4710.0,4685.60009765625,835777.0,4464.294921875
2015-10-01,4721.89990234375,4570.0,4720.0,4580.35009765625,1087189.0,4364.0166015625
2015-10-05,4570.0,4389.0,4570.0,4414.0498046875,1949365.0,4205.5703125
2015-10-06,4449.0,4338.0498046875,4449.0,4354.0,1159174.0,4148.35693359375
2015-10-07,4437.89990234375,4345.0498046875,4352.25,4364.5,801302.0,4158.361328125
2015-10-08,4407.0,4332.2001953125,4380.0,4353.75,726218.0,4148.11865234375
2015-10-09,4397.2001953125,4262.75,4390.0,4276.35009765625,816648.0,4074.37451171875
2015-10-12,4322.64990234375,4216.5,4310.89990234375,4231.85009765625,837794.0,4031.97607421875
2015-10-13,4288.0,4229.14990234375,4231.0,4273.85009765625,605082.0,4071.99267578125
2015-10-14,4295.60009765625,4242.0,4270.89990234375,4249.75,656029.0,4049.030517578125
2015-10-15,4389.14990234375,4261.0,4269.89990234375,4377.39990234375,982419.0,4170.65185546875
2015-10-16,4461.0,4381.0498046875,4410.0,4447.0,929525.0,4236.96435546875
2015-10-19,4478.0,4408.10009765625,4465.0,4458.9501953125,594941.0,4248.3505859375
2015-10-20,4516.7001953125,4441.64990234375,4467.89990234375,4508.75,675597.0,4295.7978515625
2015-10-21,4524.7001953125,4450.0,4489.0,4474.7001953125,316565.0,4263.3564453125
2015-10-23,4508.0,4371.10009765625,4500.7998046875,4380.89990234375,621558.0,4173.986328125
2015-10-26,4452.0,4375.7998046875,4400.0,4385.14990234375,535165.0,4178.03564453125
2015-10-27,4518.0,4376.60009765625,4409.0,4497.0,1290318.0,4284.6025390625
2015-10-28,4559.0,4472.0,4530.0,4495.2001953125,989227.0,4282.88818359375
2015-10-29,4512.5498046875,4419.25,4501.5,4439.5498046875,907407.0,4229.8662109375
2015-10-30,4467.89990234375,4400.10009765625,4446.0,4449.0,738321.0,4238.869140625
2015-11-02,4525.0498046875,4425.2001953125,4470.0,4495.75,603730.0,4283.41162109375
2015-11-03,4521.2001953125,4465.0498046875,4519.89990234375,4482.5498046875,320901.0,4270.8349609375
2015-11-04,4536.5498046875,4455.10009765625,4487.75,4520.5498046875,660804.0,4307.04052734375
2015-11-05,4555.0,4496.39990234375,4518.9501953125,4526.60009765625,406256.0,4312.80517578125
2015-11-06,4535.35009765625,4481.0498046875,4532.9501953125,4522.7998046875,361975.0,4309.1845703125
2015-11-09,4639.0,4440.0,4440.0,4628.2001953125,729714.0,4409.6064453125
2015-11-10,4729.9501953125,4629.75,4649.5,4712.7001953125,909977.0,4490.115234375
2015-11-13,4737.25,4602.39990234375,4734.4501953125,4619.7998046875,983107.0,4401.60302734375
2015-11-16,4664.0,4572.89990234375,4600.0,4646.89990234375,644299.0,4427.4228515625
2015-11-17,4676.14990234375,4618.0,4645.39990234375,4632.25,638262.0,4413.46533203125
2015-11-18,4652.0,4525.0,4634.5,4533.25,725994.0,4319.140625
2015-11-19,4661.5,4571.0498046875,4580.89990234375,4650.35009765625,1030684.0,4430.70947265625
2015-11-20,4766.0,4631.0,4666.0,4737.89990234375,917455.0,4514.125
2015-11-23,4790.0,4702.35009765625,4730.0,4736.25,1034126.0,4512.552734375
2015-11-24,4724.0498046875,4621.0,4724.0498046875,4639.89990234375,1287988.0,4420.75341796875
2015-11-26,4659.9501953125,4577.9501953125,4659.9501953125,4606.5498046875,1436728.0,4388.978515625
2015-11-27,4680.0,4556.39990234375,4680.0,4580.0498046875,1231876.0,4363.73046875
2015-11-30,4700.0,4492.10009765625,4586.0,4555.0,10567769.0,4339.86376953125
2015-12-01,4616.0,4531.35009765625,4609.0,4556.2001953125,1506622.0,4341.0068359375
2015-12-02,4627.35009765625,4556.2001953125,4600.0,4618.7998046875,1123497.0,4400.64990234375
2015-12-03,4644.7001953125,4600.5,4609.0,4627.0498046875,567288.0,4408.51025390625
2015-12-04,4634.0,4579.14990234375,4610.0,4600.35009765625,581041.0,4383.07177734375
2015-12-07,4640.0,4558.0,4622.0,4564.2001953125,493623.0,4348.62939453125
2015-12-08,4579.7998046875,4520.0,4540.0,4542.5498046875,577670.0,4328.00146484375
2015-12-09,4542.0,4470.0,4538.7998046875,4479.10009765625,607147.0,4267.548828125
2015-12-10,4519.7998046875,4406.0498046875,4495.0,4498.10009765625,506406.0,4285.6513671875
2015-12-11,4528.0,4412.0,4519.75,4480.75,532721.0,4269.12060546875
2015-12-14,4590.0,4471.5,4478.89990234375,4576.7998046875,484617.0,4360.63330078125
2015-12-15,4634.0,4563.10009765625,4605.0,4620.0,581111.0,4401.7939453125
2015-12-16,4657.14990234375,4604.0,4655.0,4619.39990234375,357572.0,4401.22119140625
2015-12-17,4679.0,4573.85009765625,4650.0,4666.75,443534.0,4446.33544921875
2015-12-18,4702.0,4611.5,4684.7001953125,4620.4501953125,682206.0,4402.22216796875
2015-12-21,4660.0,4616.25,4626.89990234375,4639.10009765625,274072.0,4419.99169921875
2015-12-22,4644.9501953125,4602.0498046875,4630.0,4617.2001953125,207127.0,4399.1259765625
2015-12-23,4656.0,4620.0,4635.0,4634.9501953125,227939.0,4416.03759765625
2015-12-24,4634.35009765625,4586.14990234375,4633.25,4598.39990234375,162732.0,4381.2138671875
2015-12-28,4645.9501953125,4588.0,4598.39990234375,4640.0,272134.0,4420.8486328125
2015-12-29,4655.89990234375,4612.7998046875,4641.9501953125,4636.89990234375,253128.0,4417.8955078125
2015-12-30,4642.89990234375,4575.0,4637.0,4587.2001953125,265170.0,4370.54296875
2015-12-31,4637.0,4566.2998046875,4587.0,4621.9501953125,422019.0,4403.65185546875
2016-01-01,4668.0,4602.35009765625,4621.0,4638.5,243597.0,4419.419921875
2016-01-04,4657.0,4571.75,4635.0,4580.64990234375,405501.0,4364.3017578125
2016-01-05,4600.75,4557.25,4599.9501953125,4566.9501953125,509285.0,4351.2490234375
2016-01-06,4593.0,4468.0,4592.0,4480.7998046875,593742.0,4269.16796875
2016-01-07,4449.7001953125,4251.85009765625,4449.7001953125,4267.89990234375,1200069.0,4066.32373046875
2016-01-08,4325.0,4195.7998046875,4286.2998046875,4214.75,994652.0,4015.684326171875
2016-01-11,4300.0,4117.0,4190.0,4272.39990234375,865799.0,4070.61083984375
2016-01-12,4324.7998046875,4260.0,4310.0,4269.0,481142.0,4067.371337890625
2016-01-13,4310.0,4221.35009765625,4298.0,4291.25,431206.0,4088.57080078125
2016-01-14,4289.0,4212.7001953125,4239.0,4248.25,402026.0,4047.601806640625
2016-01-15,4340.0,4254.0,4265.0,4273.35009765625,592183.0,4071.516357421875
2016-01-18,4289.25,4172.85009765625,4279.0,4236.2001953125,396124.0,4036.120849609375
2016-01-19,4244.9501953125,4165.0,4241.0,4198.14990234375,499001.0,3999.868408203125
2016-01-20,4189.9501953125,4028.5,4169.85009765625,4058.949951171875,679992.0,3867.2421875
2016-01-21,4084.949951171875,3870.0,4084.949951171875,3891.699951171875,1212801.0,3707.891845703125
2016-01-22,4119.89990234375,3930.14990234375,3942.949951171875,4104.9501953125,1063413.0,3911.070068359375
2016-01-25,4172.0,4073.89990234375,4125.9501953125,4081.35009765625,608634.0,3888.58447265625
2016-01-27,4179.0,4092.0,4131.0,4111.9501953125,886550.0,3917.7392578125
2016-01-28,4139.89990234375,4031.0,4080.0,4103.2998046875,1677354.0,3909.497314453125
2016-01-29,4124.0,3923.0,3925.0,4095.85009765625,2147231.0,3902.399658203125
2016-02-01,4119.0,3933.64990234375,4100.89990234375,3948.25,1904034.0,3761.77099609375
2016-02-02,3985.0,3851.550048828125,3952.60009765625,3874.949951171875,902619.0,3691.932861328125
2016-02-03,3870.0,3784.64990234375,3870.0,3828.35009765625,1101308.0,3647.533935546875
2016-02-04,3881.89990234375,3774.0,3864.0,3794.64990234375,597800.0,3615.425537109375
2016-02-05,3790.0,3693.300048828125,3784.699951171875,3723.39990234375,1245857.0,3547.540771484375
2016-02-08,3789.0,3715.050048828125,3749.0,3732.550048828125,559505.0,3556.2587890625
2016-02-09,3689.0,3620.0,3685.0,3657.10009765625,657011.0,3484.3720703125
2016-02-10,3718.0,3600.0,3639.85009765625,3678.550048828125,795377.0,3504.80908203125
2016-02-11,3664.300048828125,3518.5,3651.10009765625,3541.449951171875,1066224.0,3374.184326171875
2016-02-12,3588.0,3461.0,3570.0,3549.64990234375,1211696.0,3381.9970703125
2016-02-15,3724.89990234375,3604.39990234375,3605.949951171875,3711.25,1182286.0,3535.964599609375
2016-02-16,3748.949951171875,3651.199951171875,3725.25,3705.199951171875,753873.0,3530.199951171875
2016-02-17,3755.0,3661.5,3679.89990234375,3749.14990234375,652019.0,3572.074462890625
2016-02-18,3796.85009765625,3622.10009765625,3781.25,3653.25,1243826.0,3480.703857421875
2016-02-19,3640.0,3559.0,3640.0,3579.14990234375,718677.0,3410.103759765625
2016-02-22,3545.0,3491.550048828125,3539.0,3520.800048828125,1291463.0,3354.509765625
2016-02-23,3568.449951171875,3480.0,3530.0,3487.39990234375,796836.0,3322.68701171875
2016-02-24,3530.0,3480.0,3499.949951171875,3489.699951171875,605914.0,3324.87841796875
2016-02-25,3510.0,3401.0,3509.64990234375,3414.14990234375,840542.0,3252.896728515625
2016-02-26,3459.10009765625,3375.10009765625,3452.0,3409.199951171875,831491.0,3248.180419921875
2016-02-29,3434.949951171875,3193.25,3425.0,3236.5,2218323.0,3083.63720703125
2016-03-01,3510.0,3200.89990234375,3200.89990234375,3494.39990234375,1924803.0,3329.3564453125
2016-03-02,3627.699951171875,3540.050048828125,3542.949951171875,3612.64990234375,1236996.0,3442.021484375
2016-03-03,3647.0,3578.0,3625.800048828125,3608.64990234375,742263.0,3438.21044921875
2016-03-04,3619.0,3526.0,3619.0,3555.10009765625,610234.0,3387.189697265625
2016-03-08,3598.949951171875,3450.60009765625,3552.949951171875,3462.64990234375,1100041.0,3299.10595703125
2016-03-09,3600.0,3441.10009765625,3454.85009765625,3576.39990234375,752948.0,3407.483642578125
2016-03-10,3634.699951171875,3573.39990234375,3600.0,3627.199951171875,1016572.0,3455.88427734375
2016-03-11,3690.0,3616.050048828125,3633.699951171875,3641.199951171875,1002559.0,3469.22314453125
2016-03-14,3684.0,3627.050048828125,3660.0,3648.14990234375,483295.0,3475.844482421875
2016-03-15,3679.89990234375,3615.5,3670.0,3654.550048828125,688839.0,3481.942626953125
2016-03-16,3675.0,3637.5,3650.0,3667.35009765625,459188.0,3494.13818359375
2016-03-17,3750.0,3620.0,3686.35009765625,3635.449951171875,710449.0,3463.744873046875
2016-03-18,3649.699951171875,3557.050048828125,3640.0,3621.39990234375,1073782.0,3450.35791015625
2016-03-21,3678.800048828125,3605.0,3630.10009765625,3669.550048828125,474712.0,3496.234375
2016-03-22,3735.949951171875,3652.0,3669.0,3699.550048828125,713115.0,3524.817138671875
2016-03-23,3744.0,3666.449951171875,3711.85009765625,3736.0,586282.0,3559.545654296875
2016-03-28,3777.800048828125,3629.949951171875,3759.0,3638.949951171875,743468.0,3467.079345703125
2016-03-29,3769.0,3645.0,3649.0,3729.949951171875,686482.0,3553.781005859375
2016-03-30,3749.89990234375,3684.0,3745.0,3727.449951171875,872340.0,3551.3994140625
2016-03-31,3748.75,3664.0,3739.5,3716.300048828125,1223191.0,3540.776123046875
2016-04-01,3764.949951171875,3682.0,3700.449951171875,3723.199951171875,769731.0,3547.35009765625
2016-04-04,3751.5,3676.0,3735.0,3683.25,299849.0,3509.286865234375
2016-04-05,3696.89990234375,3536.5,3676.0,3554.85009765625,826024.0,3386.95166015625
2016-04-06,3607.300048828125,3546.0,3568.0,3573.050048828125,664480.0,3404.2919921875
2016-04-07,3556.5,3450.0,3556.5,3471.0,1221608.0,3307.061767578125
2016-04-08,3474.0,3418.5,3460.0,3430.64990234375,1631533.0,3268.6171875
2016-04-11,3488.0,3423.0,3437.0,3478.64990234375,970375.0,3314.350341796875
2016-04-12,3609.85009765625,3465.050048828125,3470.199951171875,3573.699951171875,1404427.0,3404.911376953125
2016-04-13,3745.35009765625,3606.60009765625,3613.0,3731.60009765625,1107727.0,3555.353759765625
2016-04-18,3750.0,3680.0,3720.800048828125,3718.949951171875,999621.0,3543.30078125
2016-04-20,3724.35009765625,3651.0,3724.35009765625,3670.050048828125,1830988.0,3496.71044921875
2016-04-21,3737.25,3674.0,3695.0,3705.300048828125,1928958.0,3530.295654296875
2016-04-22,3833.0,3680.10009765625,3703.0,3816.050048828125,1165761.0,3635.814697265625
2016-04-25,3842.0,3715.14990234375,3806.10009765625,3727.949951171875,838216.0,3551.875732421875
2016-04-26,3894.0,3691.89990234375,3704.050048828125,3871.550048828125,2782566.0,3688.693603515625
2016-04-27,3932.75,3830.25,3841.10009765625,3859.39990234375,1388262.0,3677.1171875
2016-04-28,3854.0,3735.10009765625,3819.0,3747.949951171875,1821236.0,3570.93115234375
2016-04-29,3820.0,3725.0,3742.0,3794.64990234375,962848.0,3615.425537109375
2016-05-02,3840.0,3751.60009765625,3799.89990234375,3830.85009765625,762337.0,3649.915771484375
2016-05-03,3879.0,3795.699951171875,3840.800048828125,3819.949951171875,795697.0,3639.5302734375
2016-05-04,3844.0,3796.050048828125,3800.0,3811.550048828125,557609.0,3631.527587890625
2016-05-05,3850.0,3802.0,3825.0,3836.85009765625,485772.0,3655.63232421875
2016-05-06,3835.0,3802.0,3829.949951171875,3818.949951171875,411877.0,3638.577880859375
2016-05-09,3878.0,3825.0,3830.0,3846.5,771389.0,3664.826416015625
2016-05-10,3897.050048828125,3835.10009765625,3850.5,3844.800048828125,1094666.0,3663.20703125
2016-05-11,3898.0,3790.0,3800.0,3890.050048828125,679706.0,3706.319580078125
2016-05-12,3909.800048828125,3841.5,3884.85009765625,3854.199951171875,857976.0,3672.162841796875
2016-05-13,3877.89990234375,3828.0,3856.0,3846.25,435056.0,3664.588134765625
2016-05-16,3895.0,3840.0,3870.0,3881.60009765625,878812.0,3698.268798828125
2016-05-17,3969.0,3886.25,3891.050048828125,3950.699951171875,865028.0,3764.10498046875
2016-05-18,3939.0,3805.050048828125,3928.800048828125,3914.89990234375,1921044.0,3729.995849609375
2016-05-19,3940.0,3881.0,3900.0,3926.60009765625,679821.0,3741.1435546875
2016-05-20,3959.0,3881.10009765625,3883.800048828125,3944.949951171875,485214.0,3758.62646484375
2016-05-23,3968.300048828125,3900.0,3964.0,3913.85009765625,348354.0,3728.99560546875
2016-05-24,3937.949951171875,3893.14990234375,3913.800048828125,3924.199951171875,283533.0,3738.856689453125
2016-05-25,4072.0,3940.0,3948.0,4060.949951171875,842663.0,3869.14794921875
2016-05-26,4125.0,4027.199951171875,4064.0,4118.0,1074664.0,3923.50341796875
2016-05-27,4162.0,4091.050048828125,4114.7001953125,4146.60009765625,880888.0,3950.752685546875
2016-05-30,4155.2001953125,4054.0,4132.0,4071.75,555311.0,3879.43798828125
2016-05-31,4180.0,4055.050048828125,4060.0,4161.60009765625,775477.0,3965.04443359375
2016-06-01,4199.9501953125,4150.0,4170.7001953125,4165.35009765625,647041.0,3968.617431640625
2016-06-02,4194.9501953125,4124.0,4150.0,4186.64990234375,411143.0,3988.910888671875
2016-06-03,4235.0,4180.0,4192.14990234375,4217.9501953125,591630.0,4018.7333984375
2016-06-06,4217.0,4118.0,4216.0,4142.0,443085.0,3946.369873046875
2016-06-07,4188.9501953125,4118.0,4175.0,4135.64990234375,471388.0,3940.319580078125
2016-06-08,4169.7998046875,4124.7001953125,4131.0,4160.10009765625,417715.0,3963.615234375
2016-06-09,4189.75,4140.0,4152.0498046875,4169.14990234375,305434.0,3972.237548828125
